Area,Boro,AreaType,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09
East Flatbush,Brooklyn,neighborhood,0.05263157894736842,,0.0,0.2777777777777778,,,0.1,,0.05,,,0.07692307692307693,0.0,,,,,,,0.0,0.16666666666666666,,0.17647058823529413,,,0.05555555555555555,,0.0625,,,0.05,0.1111111111111111,0.0,,,0.06666666666666668,0.2,0.05263157894736842,,,0.08,0.05882352941176471,0.09375,0.027027027027027032,0.14285714285714285,0.037037037037037035,0.07692307692307693,0.054054054054054064,0.061224489795918366,0.08823529411764706,0.0425531914893617,0.0392156862745098,0.08,0.05882352941176471,0.11940298507462685,0.061855670103092786,0.0625,0.1,0.08,0.024096385542168683,0.0125,0.030303030303030307,0.06896551724137931,0.12612612612612611,0.08653846153846154,0.021739130434782608,0.04137931034482759,0.10967741935483873,0.05172413793103448,0.14130434782608695,0.11,0.038461538461538464,0.07801418439716312,0.10294117647058824,0.06179775280898876,0.13372093023255813,0.11274509803921567,0.061032863849765265,0.08484848484848485,0.14857142857142858,0.15819209039548024,0.20689655172413796,0.15432098765432098,0.125,0.14666666666666667,0.14545454545454545,0.13807531380753138,0.1527777777777778,0.09274193548387097,0.10606060606060606,0.07630522088353414,0.17142857142857146,0.11483253588516748,0.16019417475728154,0.13372093023255813,0.1276595744680851,0.14414414414414414,0.125,0.16037735849056606,0.12658227848101267,0.0925925925925926,0.10849056603773584,0.0989010989010989,0.14878892733564014,0.14912280701754385
East Harlem,Manhattan,neighborhood,0.022900763358778626,0.07377049180327869,0.07462686567164177,0.1282051282051282,0.0625,0.08333333333333333,0.06707317073170732,0.08024691358024691,0.1,0.05504587155963303,0.09473684210526316,0.04444444444444445,0.06382978723404255,0.09090909090909093,0.06666666666666668,0.08333333333333333,0.11009174311926606,0.13793103448275862,0.13445378151260504,0.14689265536723164,0.1640625,0.14285714285714285,0.17647058823529413,0.10576923076923077,0.1111111111111111,0.09554140127388536,0.10857142857142857,0.1933701657458564,0.1256544502617801,0.08071748878923768,0.1326530612244898,0.1,0.125,0.15384615384615385,0.1020408163265306,0.05113636363636364,0.13168724279835392,0.06666666666666668,0.15352697095435686,0.1308016877637131,0.09848484848484848,0.07664233576642336,0.13201320132013197,0.10062893081761007,0.07792207792207792,0.14242424242424245,0.11142061281337047,0.08433734939759037,0.09846153846153846,0.0647887323943662,0.08542713567839195,0.08482142857142858,0.13238289205702647,0.08818011257035648,0.09700176366843033,0.12876254180602004,0.11347517730496455,0.11978221415607986,0.09533898305084744,0.06666666666666668,0.1067193675889328,0.06759443339960239,0.09566787003610107,0.0805921052631579,0.06164383561643835,0.10149750415973376,0.13132694938440492,0.11710526315789475,0.08472012102874432,0.0912162162162162,0.09364548494983277,0.07482993197278913,0.07407407407407407,0.10720562390158173,0.0927487352445194,0.09345794392523364,0.08333333333333333,0.12405446293494705,0.1013215859030837,0.11773472429210136,0.09375,0.13214285714285715,0.09633911368015416,0.07676348547717843,0.07797270955165693,0.08548707753479125,0.09541984732824428,0.11969111969111967,0.08417508417508418,0.10676691729323308,0.08995502248875563,0.196875,0.13165680473372782,0.15766423357664233,0.23427331887201736,0.09641873278236916,0.14583333333333334,0.18181818181818185,0.12441314553990612,0.1185682326621924,0.11491935483870967,0.1273100616016427,0.09550561797752807,0.19611307420494697,0.20081967213114754
East New York,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.07142857142857142,,,,0.07407407407407407,0.1111111111111111,0.05,,0.0,,0.1111111111111111,0.2,,0.08695652173913042,0.07407407407407407,0.12,0.20512820512820512,0.05128205128205128,0.0,0.043478260869565216,0.13636363636363635,0.08333333333333333,0.07317073170731707,0.045454545454545456,0.047619047619047616,0.08823529411764706,0.11428571428571427,0.07142857142857142,0.05172413793103448,0.0425531914893617,0.125,0.07692307692307693,0.075,0.01694915254237288,0.0196078431372549,0.10909090909090907,0.11864406779661014,0.08928571428571429,0.10638297872340426,0.07692307692307693,0.10869565217391304,0.0925925925925926,0.0847457627118644,0.09722222222222222,0.08536585365853659,0.07575757575757576,0.14084507042253522,0.1506849315068493,0.0625,0.04477611940298507,0.0625,0.1282051282051282,0.08421052631578947,0.1523809523809524,0.15833333333333333,0.12389380530973453,0.08800000000000001,0.12790697674418605,0.09929078014184398,0.21212121212121213,0.2352941176470588,0.08333333333333333,0.15384615384615385,0.16901408450704225,0.14457831325301204,0.15476190476190474,0.0970873786407767,0.14,0.1276595744680851,0.17647058823529413,0.0967741935483871,0.1282051282051282,0.12149532710280375
East Tremont,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.05882352941176471,0.04,0.0,,,,,0.0,0.05263157894736842,0.0,0.05,0.05263157894736842,0.1,0.5,0.3333333333333333,0.15,0.2413793103448276,0.0,,,,,,,,,0.07142857142857142,,,,,0.0,0.0,,,0.05263157894736842,0.05,,,0.1176470588235294,,0.2307692307692308,0.0,0.0,0.0,0.0,,0.0,,0.19047619047619047,0.17647058823529413
East Village,Manhattan,neighborhood,0.11816192560175055,0.11728395061728394,0.16201117318435754,0.1020408163265306,0.09786476868327404,0.09717314487632507,0.05811623246492986,0.07819905213270142,0.08454810495626823,0.09968847352024922,0.08734939759036145,0.11217948717948717,0.06382978723404255,0.061290322580645165,0.07917888563049852,0.05472636815920398,0.036036036036036036,0.047808764940239036,0.09018036072144288,0.08249496981891348,0.09921671018276762,0.11609498680738785,0.10451977401129944,0.13428571428571429,0.1243523316062176,0.14285714285714285,0.1127659574468085,0.12142857142857146,0.1038961038961039,0.15195369030390735,0.14432989690721648,0.14082687338501293,0.16833333333333333,0.18716577540106952,0.14414414414414414,0.14591439688715954,0.18983050847457628,0.14359861591695502,0.14664310954063606,0.13168724279835392,0.1277330264672037,0.14887365328109695,0.17039106145251395,0.19043478260869565,0.19473684210526315,0.20927467300832345,0.2075471698113208,0.18440779610194905,0.17001338688085674,0.17169069462647446,0.16972477064220184,0.11655773420479305,0.14869565217391306,0.1704456606724003,0.1632068718682892,0.1547085201793722,0.1914722445695897,0.17048346055979646,0.1559633027522936,0.12316176470588235,0.13088109495295125,0.11349693251533742,0.11535125758889853,0.08126410835214448,0.0902097902097902,0.10365135453474676,0.10886644219977554,0.16483516483516486,0.1646234676007005,0.17447199265381086,0.17764471057884232,0.15418023887079266,0.15,0.1641938674579624,0.15186500888099466,0.11644951140065145,0.1349380014587892,0.20408163265306126,0.16302952503209242,0.22026431718061676,0.2484567901234568,0.2540322580645161,0.2083712465878071,0.22515212981744426,0.21635883905013192,0.20334261838440112,0.1953833470733718,0.12526843235504653,0.17859290438965725,0.2255005268703899,0.18241536129358266,0.2672619047619048,0.3020989505247376,0.3044232437120555,0.2640449438202247,0.20023282887078,0.23033067274800456,0.1426872770511296,0.14856557377049182,0.115990057995029,0.14047936085219706,0.12754491017964073,0.09770742358078603,0.2072879330943847,0.2236076475477972
Eastchester,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edenwald,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Elmhurst,Queens,neighborhood,,,,,,0.09090909090909093,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.015873015873015872,0.0,0.0,0.030303030303030307,0.0,0.0,0.029411764705882356,0.037037037037037035,0.05,0.08695652173913042,0.09090909090909093,0.14285714285714285,0.1111111111111111,0.25806451612903225,0.07142857142857142,0.14705882352941174,0.03125,0.1935483870967742,0.14705882352941174,0.04,0.08,0.14583333333333334,0.15789473684210525,0.07317073170731707,0.06666666666666668,0.1702127659574468,0.1590909090909091,0.21621621621621626,0.09375,0.1276595744680851,0.125,0.18421052631578946,0.061224489795918366,0.12698412698412698,0.05555555555555555,0.13157894736842105,0.14492753623188406,0.21666666666666667,0.03773584905660377,0.2,0.10606060606060606,0.07575757575757576,0.1095890410958904,0.06493506493506493,0.10666666666666667,0.14285714285714285,0.11267605633802814,0.13333333333333333,0.14925373134328354,0.1111111111111111,0.0847457627118644,0.05434782608695652,0.10869565217391304,0.16993464052287582,0.13970588235294118,0.15384615384615385,0.06857142857142857,0.08695652173913042,0.0975609756097561,0.18888888888888888,0.2111111111111111,0.13131313131313133,0.12903225806451613,0.09401709401709403,0.09230769230769233,0.12080536912751677,0.16363636363636366,0.13761467889908258,0.08396946564885496,0.12244897959183673,0.14285714285714285,0.18947368421052632
Financial District,Manhattan,neighborhood,0.10559006211180123,0.08370702541106129,0.07667731629392971,0.08471760797342193,0.052830188679245285,0.08239700374531835,0.07879924953095685,0.041431261770244816,0.10694183864915573,0.11732851985559567,0.09171075837742504,0.07678883071553229,0.07820299500831948,0.10586011342155008,0.1035653650254669,0.08803986710963455,0.08223684210526316,0.08242612752721618,0.0967741935483871,0.18223583460949466,0.16012558869701726,0.13793103448275862,0.15123456790123455,0.15789473684210525,0.13798219584569732,0.14797507788161993,0.13298565840938725,0.10354609929078014,0.14347826086956522,0.11061285500747384,0.12233285917496445,0.10866574965612104,0.12403100775193797,0.1766304347826087,0.07044410413476264,0.14686248331108145,0.18659217877094966,0.14151925078043706,0.1687681862269641,0.11996251171508905,0.09926470588235294,0.12851782363977485,0.1382783882783883,0.1330232558139535,0.1200750469043152,0.15178571428571427,0.2074235807860262,0.13777777777777778,0.14634146341463414,0.1318918918918919,0.1750503018108652,0.1431175934366454,0.1126082771896054,0.09443339960238567,0.13719512195121952,0.1067864271457086,0.132752992383025,0.18352941176470589,0.17803030303030304,0.15063291139240506,0.15492957746478872,0.14791403286978508,0.1880952380952381,0.14403778040141674,0.106951871657754,0.1142263759086189,0.1279826464208243,0.17993456924754633,0.18909512761020886,0.2634660421545668,0.26582278481012656,0.22998729351969505,0.2118343195266272,0.17023675310033826,0.1634199134199134,0.17831813576494426,0.15667718191377494,0.18032786885245905,0.2678958785249458,0.19095477386934676,0.27765237020316025,0.29411764705882354,0.345959595959596,0.2002534854245881,0.2374854481955763,0.184180790960452,0.21215351812366734,0.1762820512820513,0.1457286432160804,0.1870229007633588,0.1649269311064718,0.20352035203520352,0.1966626936829559,0.27701863354037265,0.23551637279596974,0.17227456258411844,0.2426470588235294,0.18487394957983194,0.17094017094017094,0.15852047556142668,0.14705882352941174,0.09079601990049753,0.08674101610904585,0.1319796954314721,0.1991404011461318
Flatbush,Brooklyn,neighborhood,,,,0.18181818181818185,,0.0,,0.0,0.05,,,,,0.1176470588235294,0.1111111111111111,0.023809523809523808,0.13043478260869565,0.13043478260869565,0.047619047619047616,,0.045454545454545456,0.08695652173913042,0.28,0.0625,0.21428571428571427,,,,,0.0,0.0,0.03448275862068965,0.09090909090909093,0.13333333333333333,0.043478260869565216,0.09523809523809523,0.06896551724137931,0.037037037037037035,0.027777777777777776,0.0851063829787234,0.09090909090909093,0.07272727272727272,0.017543859649122806,0.0641025641025641,0.06944444444444445,0.1267605633802817,0.2,0.0847457627118644,0.1129032258064516,0.019230769230769232,0.08333333333333333,0.049180327868852465,0.05555555555555555,0.07777777777777778,0.04477611940298507,0.07216494845360824,0.057522123893805316,0.04230769230769231,0.057347670250896064,0.0398406374501992,0.09359605911330048,0.0861244019138756,0.06043956043956044,0.07881773399014777,0.08438818565400844,0.04444444444444445,0.08979591836734692,0.08097165991902834,0.0625,0.12931034482758622,0.07692307692307693,0.0625,0.061032863849765265,0.09137055837563453,0.1291866028708134,0.08823529411764706,0.1085972850678733,0.1068702290076336,0.14869888475836432,0.1678832116788321,0.12745098039215685,0.10847457627118644,0.15730337078651685,0.1335149863760218,0.10049019607843138,0.12401055408970975,0.12850467289719625,0.10462287104622872,0.1020408163265306,0.09251101321585904,0.0709812108559499,0.1387434554973822,0.17215189873417722,0.18295739348370926,0.17349397590361446,0.13513513513513514,0.14321608040201006,0.18453865336658354,0.13333333333333333,0.0933734939759036,0.12755102040816327,0.10222222222222224,0.0807899461400359,0.11619718309859155,0.16470588235294115
Flatiron,Manhattan,neighborhood,0.09652509652509653,0.10526315789473684,0.125,0.07114624505928854,0.08267716535433071,0.08267716535433071,0.14285714285714285,0.10288065843621401,0.09956709956709957,0.21875,0.097165991902834,0.07792207792207792,0.1036036036036036,0.08653846153846154,0.08225108225108227,0.09090909090909093,0.059574468085106386,0.10434782608695653,0.1095890410958904,0.1125,0.15736040609137056,0.16017316017316016,0.25870646766169153,0.125,0.13541666666666666,0.1092896174863388,0.08629441624365483,0.12558139534883722,0.15413533834586465,0.1474820143884892,0.07857142857142857,0.15862068965517245,0.1263537906137184,0.15517241379310345,0.16015625,0.0934959349593496,0.11196911196911197,0.1366906474820144,0.12316715542521996,0.15988372093023254,0.10946745562130178,0.1461038961038961,0.14244186046511628,0.1786743515850144,0.1794871794871795,0.12769485903814262,0.04867724867724868,0.09375,0.107981220657277,0.11937716262975777,0.10384615384615384,0.06779661016949153,0.1319910514541387,0.15775401069518716,0.1596009975062344,0.17647058823529413,0.2035623409669211,0.19813519813519812,0.1865671641791045,0.1811764705882353,0.17870722433460076,0.16255144032921812,0.13628899835796388,0.152428810720268,0.16302521008403362,0.2495726495726496,0.21284403669724766,0.3365200764818356,0.27070707070707073,0.2708333333333333,0.2505747126436781,0.24660633484162894,0.2647702407002188,0.22,0.32723577235772355,0.2822085889570552,0.2137546468401487,0.20695970695970692,0.3352272727272727,0.3061630218687873,0.2917547568710359,0.33532934131736525,0.3097165991902834,0.2540415704387991,0.27391304347826084,0.2295081967213115,0.25626204238920997,0.22586872586872586,0.2539130434782609,0.29602888086642604,0.2509578544061303,0.31140350877192985,0.3770114942528736,0.3263157894736842,0.34054054054054056,0.23579545454545456,0.2699228791773779,0.2742382271468144,0.2144638403990025,0.24523809523809526,0.18552036199095026,0.19467213114754095,0.15198237885462554,0.25721153846153844,0.2818181818181818
Flatlands,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,0.09090909090909093,,0.0,,,,,,,0.125,0.125
Floral Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flushing,Queens,neighborhood,0.03571428571428571,0.24,0.0,0.0,,,0.15384615384615385,,,,,0.0,0.05263157894736842,0.2222222222222222,,0.08695652173913042,0.0,0.029411764705882356,0.02564102564102564,0.09302325581395347,0.022727272727272728,0.01818181818181818,0.05,0.0,0.10344827586206896,0.14285714285714285,0.2916666666666667,0.2222222222222222,0.1875,0.0625,0.03636363636363636,0.047619047619047616,0.05,0.03571428571428571,0.0,0.03571428571428571,0.030303030303030307,0.0,0.054054054054054064,0.075,0.0967741935483871,0.1176470588235294,0.09375,0.0,0.02325581395348837,0.0625,0.0,0.075,0.06521739130434782,0.040816326530612235,0.017857142857142856,0.08064516129032258,0.02985074626865672,0.06578947368421052,0.11267605633802814,0.04838709677419355,0.042857142857142864,0.06578947368421052,0.04411764705882353,0.03947368421052632,0.02298850574712644,0.05813953488372092,0.0963855421686747,0.057471264367816084,0.03658536585365853,0.14634146341463414,0.10185185185185183,0.07017543859649122,0.05737704918032788,0.1509433962264151,0.13675213675213674,0.08928571428571429,0.06315789473684211,0.12790697674418605,0.08064516129032258,0.11458333333333333,0.11627906976744184,0.0603448275862069,0.13114754098360654,0.07352941176470587,0.06818181818181818,0.10619469026548672,0.14285714285714285,0.10679611650485436,0.13636363636363635,0.1232876712328767,0.185,0.15813953488372093,0.12830188679245286,0.09322033898305083,0.11197916666666667,0.13131313131313133,0.2080536912751678,0.14864864864864866,0.07575757575757576,0.15753424657534246,0.2074074074074074,0.11643835616438356,0.1835443037974684,0.2052980132450331,0.11728395061728394,0.16770186335403728,0.06382978723404255,0.10285714285714287,0.1878453038674033
Fordham,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,0.25925925925925924,0.0,0.0,0.0,0.09090909090909093,0.0,0.15384615384615385,0.045454545454545456,0.05,0.08,0.09523809523809523,0.07894736842105263,0.2058823529411765,0.14285714285714285,0.17391304347826084,0.15625,0.14285714285714285,0.08823529411764706,0.16129032258064516,0.06451612903225806,0.03448275862068965,0.1,0.1388888888888889,0.06382978723404255,0.057142857142857134,0.2553191489361702,0.14,0.125,0.0,0.16,0.04166666666666666,0.12903225806451613,0.2,0.038461538461538464,0.08,0.13636363636363635,0.15,0.09523809523809523,0.10526315789473684,0.2,0.13513513513513514,0.04878048780487805,0.1282051282051282,0.06,0.09523809523809523,0.15384615384615385
Forest Hills,Queens,neighborhood,0.07228915662650602,0.04225352112676056,0.13580246913580246,0.023809523809523808,0.09836065573770493,0.016666666666666666,0.07017543859649122,0.05660377358490566,0.07692307692307693,0.05882352941176471,0.05263157894736842,0.04225352112676056,0.030303030303030307,0.0,0.011764705882352941,0.05434782608695652,0.06796116504854369,0.011494252873563218,0.023809523809523808,0.06329113924050632,0.013157894736842105,0.057142857142857134,0.09782608695652174,0.09090909090909093,0.0641025641025641,0.0684931506849315,0.06194690265486725,0.0594059405940594,0.043478260869565216,0.10666666666666667,0.03,0.0989010989010989,0.09782608695652174,0.08791208791208792,0.11235955056179776,0.0449438202247191,0.08247422680412371,0.10784313725490197,0.029411764705882356,0.049504950495049514,0.0505050505050505,0.03658536585365853,0.08641975308641975,0.057471264367816084,0.05813953488372092,0.25210084033613445,0.12142857142857146,0.12903225806451613,0.0583941605839416,0.08,0.125,0.04366812227074236,0.04240282685512368,0.06511627906976744,0.05737704918032788,0.04060913705583756,0.09547738693467336,0.0888030888030888,0.07171314741035857,0.07692307692307693,0.07894736842105263,0.1634980988593156,0.11379310344827588,0.07368421052631577,0.07216494845360824,0.08928571428571429,0.06164383561643835,0.06600660066006599,0.10543130990415336,0.14195583596214512,0.13522012578616352,0.07420494699646643,0.10931174089068826,0.10480349344978164,0.14522821576763487,0.08695652173913042,0.0975609756097561,0.08633093525179858,0.10408921933085502,0.13432835820895522,0.13090909090909092,0.1314878892733564,0.21245421245421245,0.1169811320754717,0.14873417721518986,0.10682492581602374,0.11822660098522167,0.13202933985330073,0.10491071428571427,0.09917355371900828,0.08745247148288972,0.18292682926829268,0.1519756838905775,0.19435736677115986,0.21561338289962825,0.1417910447761194,0.14685314685314685,0.14671814671814673,0.16065573770491806,0.1526479750778816,0.187683284457478,0.15681233933161953,0.10941475826972012,0.15833333333333333,0.17350157728706625
