Area,Boro,AreaType,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09
Riverdale,Bronx,neighborhood,0.9088050314465408,0.8668993677555321,0.8648648648648649,0.8974940334128878,0.9214092140921408,0.9017937593227784,,0.9393613010932198,0.873015873015873,0.9366431607985846,0.8956786816662841,0.9396551724137931,0.91,0.9184942084942084,0.8823529411764706,0.8911764705882353,0.9151003066700741,0.8834586466165414,0.8948440409683427,0.917179311916154,0.8768267223382046,0.8888888888888888,0.9485428051001822,0.8888888888888888,0.8870967741935484,0.9372413793103448,0.8965517241379308,0.9488544474393532,0.8955823293172691,0.9225374310480694,0.8839648745374222,0.9103448275862068,0.924108734402852,0.920822746521476,0.9481753427330828,0.9193256801952454,0.9506603653169016,0.888030888030888,0.922846473345273,0.9320587019429516,0.921715634208374,0.9348516949152542,0.9239130434782608,0.9512820512820512,0.9247554545454544,0.9361278151436964,0.9240927320347028,0.9333333333333332,0.9269256089532588,0.9219344608879492,0.9144761970901768,0.9473684210526316,0.9469001610305958,0.9336445481827276,0.940421469485892,0.9381067733273244,0.9411255411255413,0.9557679484329852,0.9618181818181818,0.9383033419023136,0.9308025535795714,0.9452054794520548,0.9453302961275628,0.96,0.9597297297297296,0.9646779237023141,0.9397346428879124,0.9633342933352532,0.9583064527065644,0.962833769253124,0.9529214583229616,0.9547619047619048,0.9589424331556716,0.9636363636363636,0.9566666666666668,0.9418731393605562,0.9471428571428572,0.9546077423775264,0.9552876147214241,0.9692307692307692,0.9691344504070384,0.9714285714285714,0.9722222222222222,0.9523809523809524,0.9557109557109555,0.9615384615384616,0.9582897095096978,0.9520000000000001,0.9707112970711296,0.9574468085106383,0.9657894736842104,0.9681229362458724,0.9486640916879924,0.9666698888996296,0.9708514233419596,0.9819240624272072,0.977506921873119,0.9661016949152542,0.971499013806706,0.9645055821371612,0.9478172931063542,0.9714810171919772,0.9787143465304384,0.9711809799326478,0.9678053496616178
Rockaway All,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9621928166351608,,0.9305113506076588,0.9333333333333332,,0.964769647696477,0.9407816562246942,,,,,0.95512082853855,0.963546240462112,0.9659297718610498,,
Roosevelt Island,Manhattan,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rosedale,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuylerville,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seagate,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sheepshead Bay,Brooklyn,neighborhood,,,,,,0.9216004042130612,0.9520116036700244,,,,,,,,,,,,,0.9190761826246384,,0.9245677867853728,0.8971291866028708,,,0.8849557522123894,,,,0.907167416027506,,,0.9301190112908148,0.9508659233943106,,0.9207835845056742,0.9130434782608696,,,,,,0.9336593317033416,,0.9493894114077671,,,0.8871938095385876,,,0.9248753051045316,0.9278350515463918,,0.959933222036728,0.9166666666666666,0.925925925925926,0.93245514421985,0.9226415094339624,,0.9352517985611509,,,1.0,0.8811444819123808,,,,,,,,0.9412579957356078,,,1.0045662100456618,0.9429081262643612,0.9626055488540409,0.9294117647058824,0.974205422842197,0.967741935483871,0.9322222222222224,0.9837247227658188,0.9640102827763496,0.9579158316633266,0.9164878176065756,0.9612828890876868,0.9519595718367522,0.9585121602288984,0.9919839679358716,0.9620253164556962,0.9497206703910616,0.9510567296996664,0.9597995545657017,0.9617563315825056,0.980600539811066,0.9756109458670073,0.9547738693467336,0.9477124183006536,0.9544826086956522,0.9844357976653696,0.9809711200020328,0.9565217391304348,0.9520783051756504,0.9450314465408804,0.9375
Soho,Manhattan,neighborhood,0.8765968932748538,0.8904109589041096,0.8363636363636363,0.8333333333333334,,0.9266409266409268,0.8800514800514799,0.9118170712404656,0.9465825467580972,,,0.9216867469879518,0.9168559837728194,,0.9251778195488722,0.9427336776367388,0.9469900642898891,0.9603672745694024,0.94044606756228,0.9233176838810642,,,0.9118546365914788,0.9242944317315028,0.9402985074626866,0.8906992084074314,,,0.9510814457600459,0.94,0.9212951414872091,0.9815905839510991,,,0.9741058502020022,0.9559481182123656,0.9651162790697676,,0.9520000000000001,0.9632985386221294,0.9407840128320448,0.9953418803418804,0.988095238095238,0.9842570598006644,0.978865406006674,1.0202360522875815,,0.9861111111111112,0.9934853420195441,,,0.9724586288416076,0.9673913043478259,1.0,,0.9534883720930232,0.9581347270615564,0.941248027051632,,,0.9726253687315634,,,,0.9953617810760668,,,,0.9698996655518396,0.9499575911789652,,,,0.9960332142857142,1.018249925478393,1.0,0.9394572025052192,1.0,1.000208188976378,0.9485726504864748,,0.9616545357713474,,0.9762032085561496,0.9697261787157612,0.9325063358676804,0.981334716981132,,0.9991020408163264,0.9776783719890292,0.9866220735785952,0.9818181818181818,0.9636363636363636,,,,0.8990935997040326,0.8652173913043478,0.8968253968253967,,,,,0.9258823529411764,
Soundview,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Brooklyn,Brooklyn,submarket,0.9056732740943269,0.918032786885246,0.9121245828698554,0.8931308491273156,0.8888888888888888,0.9398038038038038,0.9354479488469,0.9049844271412679,0.9360309691943218,0.8931185098854485,0.9271659029289342,0.9197545573692364,0.9090909090909092,0.8795326349717969,0.9240310863892788,0.9078212290502792,0.9115044247787609,0.9164179104477612,0.9236611090059366,0.9176863181312571,0.9271402550091076,0.9448160535117056,0.9303258145363408,0.8988427755819058,0.9287925720655192,0.9140848606577956,0.9021983911445959,0.9301675977653632,0.9045226130653268,0.9371395617070356,0.9340579710144928,0.9491321886361828,0.9292035398230089,0.9466571834992888,0.9289099526066352,0.9334209174178009,0.9244992295839752,0.9335407868415204,0.9106265356265356,0.9326923076923076,0.94926459086948,0.9432387312186978,0.9497206703910616,0.9591836734693876,0.9813689276919632,0.933786078098472,0.9474603174603174,0.9491525423728814,0.9583333333333334,0.9563137579266612,0.9428571428571428,0.9433962264150944,0.9477623825449912,0.9634391919612159,0.9655172413793104,0.9623430962343096,0.95763723150358,0.9574468085106383,0.9556478042385844,0.9707724425887264,0.957803550973654,0.9630606860158312,0.9648859148749452,0.9667866611068816,0.9808917197452228,0.9654576856649396,0.9868609022556389,0.9736842105263158,0.9710766270704366,0.9714285714285714,0.9595263594460368,0.9809264305177112,0.9764869729631568,0.9632492997198879,0.9730636676945402,0.948792094611968,0.9719438877755512,0.9688581314878892,0.9746807059325341,0.9748953974895398,0.96950347498905,0.969811320754717,0.9577777777777776,0.9741585271590192,0.9523809523809524,0.9516129032258064,0.9630604288499024,0.9688581314878892,0.9699570815450644,0.9567198177676538,0.9596954314720813,0.967741935483871,0.9692307692307692,0.9675236806495264,0.9554140127388536,0.9679572763684912,0.9573934837092732,0.9546313799621928,0.9659408873823224,0.9619238476953909,0.9692394164143391,0.9637046307884856,0.9583333333333334,0.9589108031272212,0.9636363636363636
South Jamaica,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9734631284171222,0.996365447937178,,1.0091987253194914,,0.9567010309278352,0.9736842105263158,0.979955456570156,0.9849749582637728,0.9894638128861429,1.017667844522968,0.9868247694334652,0.9736573143418826
South Ozone Park,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Queens,Queens,submarket,,,,,,,,,,,,,,,,0.9187336565221844,,,,,,,,,,,0.955269606881804,,,,,,,,,,,,0.9932193946694774,,,,,,,,,,,,,,0.9741882546008674,,0.9742930591259641,,0.948136534938108,,0.9614791987673345,0.9200184003680072,,0.943195357966872,0.8947058823529411,0.9389957631970686,0.9502863586056304,0.961540927028018,0.946431951542684,0.9926829268292684,0.9451795841209829,0.9375,0.953226745243552,0.9773427661487224,0.9689339202600392,0.915753146282854,0.9615066301867776,0.9923170803350502,0.9822168553387428,0.9652251570379672,0.9889507591967808,0.96,0.9538129135164292,0.9327539160431948,0.9750780916425088,0.9743589743589745,0.9744990892531876,0.9812108559498957,0.9832402234636872,0.9591111730286987,0.969325290813269,0.9538950715421304,0.9743589743589745,0.9669257340241796,0.971788053719379,0.9628824351607392,0.9698550128037148,0.9742895805142084,0.9688311688311688,0.9613704360366851,0.9838998211091234,0.9619238476953909,0.9746588693957114,0.9688581314878892,0.972972972972973,0.9631901840490796,0.9762773722627736
South Richmond Hill,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springfield Gardens,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Albans,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9701492537313432,0.95,0.9594882729211088,,0.9598757071149708,,0.988095238095238,0.9603340292275574,1.0007714160266534,,0.9546018642888008,0.9708321635341342,
Staten Island,Staten Island,borough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9283509505095534,0.9487726689869941,0.9414225941422594,0.9404388714733544,0.9324786324786324,0.9343434343434344,0.929368029739777,0.9372942785410392,0.9391124871001032,0.9355813969371504,0.9473684210526316,0.9317036758079918,0.936137471146448,0.9335775460284714,0.9276875276488696,0.938875305623472,0.9397377464442996,0.9350023375058436,0.9336445481827276,0.936842105263158,0.9452081387661729,0.950675963273,0.9422492401215804,0.9494949494949496,0.9386568493170946,0.9424242424242424,0.9389963654545104,0.9291818236030772,0.9352983067321712,0.9350977462177392,0.9412669915362912,0.9457900807381776,0.9530091672818616,0.9538868846974848,0.9521595510039246,0.9343715239154616,0.9324009324009324,0.9398496240601504,0.9406419116448064,0.9223744292237442,0.9266186726659168,0.9307875894988068,0.9113838777082234,0.9212950776520136,0.952186524741742,0.946629213483146,0.9742120343839542,0.9475346552026672,0.9735349716446124,0.9651162790697676,0.957221513635658,0.9667270351277131,0.9644037546271814,,,0.9715994020926756,0.9628598938854112,0.9466046441097276,0.9773511788308734,0.9808124106960604,0.9733456812615128,0.9674619158647316,0.962940811625022,0.9450726978998384,0.976627712854758,0.9532878932316492,0.9646675064726766,0.9842556337449686,0.949868073878628,0.9758203799654576,0.9571111111111112,0.9582034485355018
Stuyvesant Town/PCV,Manhattan,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sunnyside,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9713130176827828,,,,,,,,,,,,,,
Sunset Park,Brooklyn,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.012284173494422,,,
The Rockaways,Queens,submarket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9621928166351608,,0.9305113506076588,0.9333333333333332,,0.964769647696477,0.9407816562246942,,,,,0.95512082853855,0.963546240462112,0.9659297718610498,,
Throgs Neck,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.978679679217838,,,,,,,,,,,
Tremont,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tribeca,Manhattan,neighborhood,0.8985879332477535,0.8642075399730302,0.915073927154706,0.9331117056856189,0.9019624944328782,0.9191730614304334,0.9248554913294798,0.9532899088838268,0.9329656338028168,0.9216652742968532,0.8733790999237223,0.9345132743362832,0.9476514116373572,0.9213747826086957,0.9212606596579884,0.9519230769230768,0.9395136224404516,0.9395220814368309,0.9421142318371724,0.9503224171568736,0.9603782277198074,0.926984126984127,0.97,0.9941176470588236,,0.9529398237862698,0.9451945988880064,0.9071629315223544,0.9311328049487724,0.9470886075949368,0.9647351398822844,0.967741935483871,0.9639692987450748,0.9455872594558726,0.9602503449635325,0.9791262683376092,0.9882005899705014,0.966793990323402,1.0182498086372975,1.0182494983277592,0.987570192745485,1.0020876826722338,1.0,1.0,0.9682804674457428,0.9737851718537378,0.9838900862068966,1.0,1.01825,1.0,0.9755944931163956,0.9888888888888888,0.9935897435897436,1.0,0.984375,1.0,0.956842105263158,0.9787371150051876,1.0182497678013012,1.0182497708674303,1.0,,0.9472350230414748,0.9879016553067186,0.9660493827160492,0.9755307416597738,,,0.9948979591836736,0.9111111111111112,0.9874016874016872,0.9596471471471472,1.0178206045548652,0.9961140869565216,0.9230769230769232,0.91615925058548,0.940507949790795,0.9942528735632185,0.94913606370876,0.9427726950354608,0.9604273140261216,0.9894273901128248,0.9724722908554636,0.9877338911088912,0.9884332493702772,0.9784172661870504,0.977481804511278,0.9594882729211088,0.9671848013816926,0.9689171122994652,0.9459770114942528,0.9463709127382146,0.9430490142523712,0.891978025647876,0.9521218715995649,0.9455357142857144,0.9619238476953909,0.9398496240601504,,0.9477015250544664,0.8985005561735262,0.9195206165703276,0.9412839930536908,0.9394736842105263,0.9236157438292196
University Heights,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper East Side,Manhattan,neighborhood,0.884778549021012,0.8966001024065541,0.9181750557897348,0.9177592371871276,0.9191423861852434,0.9197324414715721,0.9227272727272728,0.92,0.9257396485272796,0.9149184149184151,0.9059933155837534,0.9153034300791556,0.9142857142857144,0.9103448275862068,0.9073262003569624,0.9064856486102291,0.9159377990430622,0.919774855548914,0.92,0.9136420525657072,0.9285714285714286,0.9193548387096774,0.9133964817320704,0.912,0.906816760475297,0.9190984974958264,0.9234146633356769,0.9333333333333332,0.9288674542424376,0.9331476323119776,0.9328534136546184,0.9272955115060376,0.9313256584768584,0.9324053426158304,0.9390666044363066,0.9370428422152559,0.9442905291055976,0.9457037797684072,0.96,0.9574468085106383,0.9578947368421052,0.9711511789181692,0.9699247910396926,0.9733333333333334,0.9712230215827338,0.9848484848484848,0.9868073878627968,0.9764041095890412,0.9714285714285714,0.9694551495016612,0.9704852426213106,0.9726190476190476,0.975501113585746,0.9736796536796536,0.98046033434236,0.98830537747724,0.9718309859154929,0.9765822784810126,0.9732121502033008,0.9814814814814816,0.9692548830479866,0.969631093544137,0.9712523556621552,0.9685776487663279,0.9818181818181818,0.988277,1.0,0.9864918728297144,0.9852941176470588,0.9725657746795592,0.9745802887826936,0.9829318744824174,1.0,0.9818181818181818,0.9785147801009372,0.978494002023414,0.9740259740259741,0.9767441860465116,0.9723541028932556,0.9758787878787878,0.9727272727272728,0.9701249442213298,0.9612817089452604,0.9689922480620154,0.9618840224168528,0.9666666666666668,0.9641929499072356,0.9547738693467336,0.9740423622665496,0.9705181818181818,0.9787472789854236,0.9822421908429609,0.9686565920328908,0.9678496059261812,0.9580581300969132,0.9646192961327446,0.9648529411764706,0.95812693831386,0.9568,0.9489782636990758,0.9621380846325168,0.9610431050419156,0.9626168224299064,0.961904761904762,0.9458834657452538
Upper West Side,Manhattan,neighborhood,0.9202345153714946,0.9302325581395348,0.9437310030395136,0.9268966222608608,0.9399081560358468,0.9480259740259741,0.9349315068493149,0.9450884955752212,0.9332030303030304,0.9276061776061776,0.9277605779153768,0.937457205104264,0.9384924088579442,0.9347826086956522,0.9304347826086956,0.9382780235889384,0.9373216718960108,0.9629186602870812,0.9640167364016736,0.9595864661654134,0.9402702702702704,0.9415584415584416,0.9471050750536096,0.9385181764539879,0.937601078167116,0.9459776447196262,0.9499262536873156,0.95,0.9435317758066007,0.9499679075738126,0.9612903225806452,0.9579831932773109,0.9575424593175946,0.9605764411027568,0.9578567363778632,0.96,0.9670017948717948,0.9636363636363636,0.9673115410273516,0.9703123076923076,0.9871412057106526,0.9882005899705014,0.9858208124652198,0.98651997823853,0.9873417721518988,0.995995995995996,0.9909898483595538,0.9839449867226552,0.988,0.9822558152601416,0.9824561403508772,0.9882251082251082,0.9870967741935484,1.0,0.9830508474576272,0.9906510851419033,1.0,0.9821109123434704,0.9837918269579734,0.976614790226914,0.979591836734694,0.9770773638968482,0.9750587462851614,0.9974108170310704,0.9796314496314495,1.0,0.9961139130434784,1.0,1.0,1.0017889087656529,1.0182493400167083,1.0,1.0,0.9804465378278792,0.9782316830540344,0.9797360809833696,0.9705042816365368,0.9833333333333332,0.9854006820119352,0.9871018689128718,0.9871604938271604,0.9790293040293041,0.9662992651970608,0.981132075471698,0.9778656014771968,0.964535,0.9598997493734336,0.9720158071499274,0.9599528857479388,0.9749869655891554,0.9871244635193132,0.977121067683508,0.984924623115578,0.9733333333333334,0.9722527135678392,0.9658421672555948,0.9799713876967096,0.9763454317897372,0.9608418367346938,0.9531588758244908,0.9679959100204498,0.9605706257248898,0.9666666666666668,0.9615060792804796,0.9564163352161152
Utopia,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Van Nest,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wakefield,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington Heights,Manhattan,neighborhood,0.8795889003083248,0.9444444444444444,0.9428571428571428,0.9214101938337068,0.9206349206349206,0.888235294117647,0.90741639975737,0.9136939071114848,0.8956209150326797,0.9269606247966156,0.9,0.92,0.9032258064516128,,,,,0.9113924050632912,0.931899641577061,0.9456016044568244,0.9212283044058746,0.92067116415845,0.9233176838810642,,0.8885294117647059,0.9429065743944636,0.9199641715890384,0.9083333333333332,0.918546365914787,0.9575757575757576,0.95,0.9457575643250584,0.9449583975346688,0.9416666666666668,0.976627712854758,0.9304816053511704,0.9739130434782608,0.9426929392446634,0.9534246575342464,0.9373163856514916,,0.97196261682243,0.974540013974259,0.9872727272727272,0.9735717330764418,0.987501234376543,1.0,0.9673202614379084,0.9636363636363636,0.9770114942528736,0.9814860681114552,0.9757981427174977,1.0,0.9845925925925926,0.9810971658538248,0.9933199621148809,0.9956524163568772,0.9871335005574136,0.9981785063752276,0.9875592568866112,1.0,0.9700970194038808,1.0,1.0,1.0,1.0,1.0040160642570282,1.0,1.019417475728155,1.0,1.0,1.0,1.014,1.007168458781362,1.0,1.0,1.0,1.0042543859649122,0.9970588235294118,1.0,0.9782329262930014,1.0,0.9844277548447322,0.9925595238095238,0.9683098591549296,0.9886777083898995,0.9771546564273791,0.9557055295951276,1.0,1.0,0.990234525182622,0.9859154929577464,0.9706453048509124,0.9928870292887028,0.984825493171472,0.9699505515405096,0.9824329409235071,0.958217270194986,0.9607436383752171,0.9763948497854076,0.9757825281065771,0.9776785714285714,0.9818181818181818,0.9726858877086496,0.984375
West Harlem,Manhattan,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Village,Manhattan,neighborhood,0.9119108983799704,0.9104,0.901818181818182,0.9292929292929292,0.9007058823529412,0.9636363636363636,0.9569656059144968,0.9228187919463088,0.9342047930283224,0.9256842105263158,0.9439528023598821,0.9639786381842456,0.8913294131211806,0.954959654980523,0.9382239382239382,0.9337937634408602,0.9160606060606059,0.9452380952380952,0.9559463769990086,0.9558822449058499,0.9343715239154616,0.9564783360152572,0.9479299363057324,0.9266409266409268,0.935739581134642,0.9291595197255575,0.9066666666666666,0.9364548494983278,0.9377912867274568,0.9390243902439024,0.9630606860158312,0.9753787878787878,0.946153846153846,0.9715416618513809,0.976627712854758,0.9643963866216227,0.978074074074074,0.9262663398692809,0.962088016765098,0.9861325115562404,0.974665125959206,1.0,1.0,0.9867769476020196,0.9848993200284282,0.993723849372385,0.9682804674457428,0.9726755031909672,1.0157205931656996,0.9828660436137072,0.9583333333333334,1.0,1.0,0.9863574351978172,0.9913055513614172,0.9941176470588236,0.9934146341463416,1.0052418979789794,1.0,0.9912263192276984,0.9704119850187266,0.9803949324085216,0.9818181818181818,1.0,1.0,0.9723496432212028,1.0,0.9886948113207548,1.0,0.9984868436090226,0.9863752319109462,0.9475011843764805,1.0,0.9320388349514565,0.9619449806949808,0.9787648317053748,0.986206896551724,0.9666666666666668,0.9846902908324004,0.9290322580645162,0.9631792376317924,0.9466666666666668,,0.938843254692214,0.9539953653487808,1.0,0.9534632034632036,0.9324265975820379,0.970408163265306,1.0,0.9487179487179488,0.96,0.9523809523809524,0.9937007874015747,0.973018827116124,0.9491525423728814,0.9768009768009768,0.9375555555555556,0.960660793839579,0.9505494505494504,0.9190672153635115,0.9784090909090908,0.9434873949579832,0.9639786381842456,0.9899497487437184
Westchester Village,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitestone,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9634200016403508,,0.8805949420146221,0.9032634032634032,0.95400039075856,,,,0.951227556636639,0.9193954659949622,,,0.9835869565217392,
Williamsbridge,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Williamsburg,Brooklyn,neighborhood,0.9396551724137931,0.895339529565067,0.9008189262966332,0.9420195976678164,0.8791442622950819,0.9507582637729548,0.8900234475455715,0.8681241181296144,0.9333942087098768,0.9428497003419268,0.9343377399751646,0.9546242910045468,0.927884344720068,0.9415025207333149,0.9607679465776294,0.9392438563327032,0.9470486409155936,0.967741935483871,0.9855657598336509,0.9684864300626304,0.9676992442773172,0.948509485094851,0.9531295302997432,0.9692945891783568,0.9941176470588236,0.9934133646322378,0.9908832167832168,0.9870796460176992,1.0010537407797682,0.9837775320432268,1.0017889087656529,0.9987959999999999,0.9879826435246996,0.9892530720772316,0.9858735898113358,1.0,0.9919221690067817,1.0,0.987391304347826,1.0176905538263918,1.0253456221198156,1.0182495741006776,1.0,1.0028351309707242,1.0167850225952226,0.9907439420730804,1.0025062656641603,0.992,1.0104861773117255,0.978506876227898,0.9774193548387096,0.9847309136420526,0.9947038327526132,0.9963636363636365,1.0,0.9945130315500684,1.0,0.9926622603081888,0.9805825242718448,0.9890625,1.0,,0.9783193779904308,1.0117816091954022,0.9999514514514516,1.0,1.000667556742323,1.0,0.9767421545718592,0.9950676596834016,0.9988291203235592,1.0,0.9818835714285714,1.0,0.9854790280710256,1.0,0.9714574898785424,0.9870833333333332,1.0,0.9710144927536232,0.9717373775701378,0.9189833333333334,1.01339798125131,1.018249246231156,0.9521739130434784,0.97782853524903,0.987982974627382,0.9815662992595728,0.9823529411764704,1.0,0.9822087929923162,0.9814946307587572,0.9505768138980356,0.963611348001592,0.9774436090225564,0.9816653061224491,0.9854457246816252,0.9816107382550336,0.9464096148930928,0.990625,0.9807778822952028,0.9941540423982312,1.0,0.9912556964309888,0.9682620000000001
Windsor Terrace,Brooklyn,neighborhood,,,,,,0.9406388534645048,,,0.951783250722842,,,,,,,,,,,0.9642857142857144,,,,,,,,,,,0.992412746585736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.014,,1.0344827586206895,,,,,,,,,,,,,
Woodhaven,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9658136167754132,,0.931899641577061,,,0.9590163934426228,1.003545768566494,,,,0.973239430879398,,,
Woodlawn,Bronx,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodside,Queens,neighborhood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
